,time,open,high,low,close,volume
1531,2024-06-06,18.92,18.92,18.92,18.92,2500
1532,2024-06-07,18.92,18.92,18.92,18.92,0
1533,2024-06-10,18.92,18.92,18.92,18.92,0
1534,2024-06-11,18.92,18.92,18.92,18.92,0
1535,2024-06-12,18.92,18.92,18.92,18.92,0
1536,2024-06-13,18.92,18.92,18.92,18.92,0
1537,2024-06-14,18.92,18.92,18.92,18.92,0
1538,2024-06-17,18.92,18.92,18.92,18.92,0
1539,2024-06-18,18.92,18.92,18.92,18.92,2300
1540,2024-06-19,18.92,18.92,18.92,18.92,0
1541,2024-06-20,18.92,18.92,18.92,18.92,0
1542,2024-06-21,18.92,18.92,18.92,18.92,0
1543,2024-06-24,18.92,18.92,18.92,18.92,0
1544,2024-06-25,18.92,18.92,18.92,18.92,3300
1545,2024-06-26,18.92,18.92,18.92,18.92,1
1546,2024-06-27,18.92,18.92,18.92,18.92,0
1547,2024-06-28,18.92,18.92,18.92,18.92,0
1548,2024-07-01,18.92,18.92,18.92,18.92,17
1549,2024-07-02,18.92,18.92,18.92,18.92,0
1550,2024-07-03,18.92,18.92,18.92,18.92,0
1551,2024-07-04,18.92,18.92,18.92,18.92,3300
1552,2024-07-05,18.92,18.92,18.92,18.92,17
1553,2024-07-08,18.92,18.92,18.92,18.92,0
1554,2024-07-09,18.92,18.92,18.92,18.92,0
1555,2024-07-10,18.92,18.92,18.92,18.92,0
1556,2024-07-11,18.92,18.92,18.92,18.92,0
1557,2024-07-12,18.92,18.92,18.92,18.92,0
1558,2024-07-15,18.92,18.92,18.92,18.92,0
1559,2024-07-16,18.92,18.92,18.92,18.92,10
1560,2024-07-17,18.92,18.92,18.92,18.92,0
1561,2024-07-18,18.92,18.92,18.92,18.92,0
1562,2024-07-19,18.92,18.92,18.92,18.92,3600
1563,2024-07-22,18.92,18.92,18.92,18.92,0
1564,2024-07-23,18.92,18.92,18.92,18.92,0
1565,2024-07-24,18.92,18.92,18.92,18.92,0
1566,2024-07-25,18.92,18.92,18.92,18.92,0
1567,2024-07-26,18.92,18.92,18.92,18.92,0
1568,2024-07-29,18.92,18.92,18.92,18.92,0
1569,2024-07-30,18.92,18.92,18.92,18.92,0
1570,2024-07-31,18.92,18.92,18.92,18.92,0
1571,2024-08-01,18.92,18.92,18.92,18.92,0
1572,2024-08-02,18.92,18.92,18.92,18.92,0
1573,2024-08-05,18.92,18.92,18.92,18.92,0
1574,2024-08-06,18.92,18.92,18.92,18.92,0
1575,2024-08-07,18.92,18.92,18.92,18.92,0
1576,2024-08-08,18.92,18.92,18.92,18.92,0
1577,2024-08-09,18.92,18.92,18.92,18.92,0
1578,2024-08-12,18.92,18.92,18.92,18.92,0
1579,2024-08-13,18.92,18.92,18.92,18.92,0
1580,2024-08-14,18.92,18.92,18.92,18.92,0
1581,2024-08-15,18.92,18.92,18.92,18.92,0
1582,2024-08-16,18.92,18.92,18.92,18.92,10
1583,2024-08-19,18.92,18.92,18.92,18.92,0
1584,2024-08-20,18.92,18.92,18.92,18.92,4100
1585,2024-08-21,18.92,18.92,18.92,18.92,0
1586,2024-08-22,18.92,18.92,18.92,18.92,0
1587,2024-08-23,18.92,18.92,18.92,18.92,0
1588,2024-08-26,18.92,18.92,18.92,18.92,1
1589,2024-08-27,19.86,19.86,19.86,19.86,2500
1590,2024-08-28,22.7,22.7,22.7,22.7,500
1591,2024-08-29,22.7,22.7,22.7,22.7,13
1592,2024-08-30,22.7,22.7,22.7,22.7,0
1593,2024-09-04,22.7,22.7,22.7,22.7,0
1594,2024-09-05,22.7,22.7,22.7,22.7,0
1595,2024-09-06,22.7,22.7,22.7,22.7,4902
1596,2024-09-09,22.7,22.7,22.7,22.7,2500
1597,2024-09-10,22.7,22.7,22.7,22.7,0
1598,2024-09-11,22.7,22.7,22.7,22.7,0
1599,2024-09-12,22.7,22.7,22.7,22.7,0
1600,2024-09-13,22.7,22.7,22.7,22.7,0
1601,2024-09-16,22.7,22.7,22.7,22.7,0
1602,2024-09-17,22.7,22.7,22.7,22.7,0
1603,2024-09-18,22.7,22.7,22.7,22.7,0
1604,2024-09-19,22.7,22.7,22.7,22.7,0
1605,2024-09-20,22.7,22.7,22.7,22.7,0
1606,2024-09-23,22.7,22.7,22.7,22.7,0
1607,2024-09-24,22.7,22.7,22.7,22.7,0
1608,2024-09-25,22.7,22.7,22.7,22.7,4001
1609,2024-09-26,22.7,22.7,22.7,22.7,2000
1610,2024-09-27,22.7,22.7,22.7,22.7,500
1611,2024-09-30,22.7,22.7,22.7,22.7,1700
1612,2024-10-01,22.7,22.7,22.7,22.7,500
1613,2024-10-02,22.61,22.7,22.61,22.7,13000
1614,2024-10-03,22.61,22.61,22.61,22.61,11
1615,2024-10-04,22.61,22.61,22.61,22.61,0
1616,2024-10-07,22.61,22.61,22.61,22.61,1
1617,2024-10-08,22.61,22.61,22.61,22.61,0
1618,2024-10-09,22.61,22.61,22.61,22.61,0
1619,2024-10-10,22.61,22.61,22.61,22.61,0
1620,2024-10-11,22.61,22.61,22.61,22.61,0
1621,2024-10-14,22.61,22.61,22.61,22.61,0
1622,2024-10-15,22.7,22.7,22.7,22.7,300
1623,2024-10-16,22.7,22.7,22.7,22.7,1010
1624,2024-10-17,22.7,22.7,22.7,22.7,0
1625,2024-10-18,22.7,22.7,22.7,22.7,0
1626,2024-10-21,22.7,22.7,22.7,22.7,0
1627,2024-10-22,22.7,22.7,22.7,22.7,0
1628,2024-10-23,22.7,22.7,22.7,22.7,0
1629,2024-10-24,22.7,22.7,22.7,22.7,0
1630,2024-10-25,22.7,22.7,22.7,22.7,0
1631,2024-10-28,22.7,22.7,22.7,22.7,800
1632,2024-10-29,22.7,22.7,22.7,22.7,0
1633,2024-10-30,22.7,22.7,22.7,22.7,0
1634,2024-10-31,22.7,22.7,22.7,22.7,0
1635,2024-11-01,22.7,22.7,22.7,22.7,0
1636,2024-11-04,22.7,22.7,22.7,22.7,0
1637,2024-11-05,22.7,22.7,22.7,22.7,0
1638,2024-11-06,22.7,22.7,22.7,22.7,300
1639,2024-11-07,22.7,22.7,22.7,22.7,0
1640,2024-11-08,22.7,22.7,22.7,22.7,0
1641,2024-11-11,22.7,22.7,22.7,22.7,2
1642,2024-11-12,22.7,22.7,22.7,22.7,0
1643,2024-11-13,22.7,22.7,22.7,22.7,0
1644,2024-11-14,22.7,22.7,22.7,22.7,0
1645,2024-11-15,22.7,22.7,22.7,22.7,0
1646,2024-11-18,23.65,23.65,23.65,23.65,2000
1647,2024-11-19,23.65,26.96,23.65,26.96,4101
1648,2024-11-20,27.05,27.71,26.49,27.71,1802
1649,2024-11-21,27.43,27.43,27.43,27.43,3100
1650,2024-11-22,28.38,29.32,28.38,29.32,1650
1651,2024-11-25,28.47,28.47,28.47,28.47,207
1652,2024-11-26,28.38,28.38,28.38,28.38,1500
1653,2024-11-27,29.8,30.08,29.8,30.08,400
1654,2024-11-28,30.74,30.74,30.27,30.27,1903
1655,2024-11-29,30.46,31.69,30.46,31.69,400
1656,2024-12-02,32.16,32.16,32.16,32.16,1900
1657,2024-12-03,31.69,31.69,31.69,31.69,1100
1658,2024-12-04,31.69,31.69,31.69,31.69,2510
1659,2024-12-05,31.21,31.21,31.21,31.21,2700
1660,2024-12-06,31.69,31.69,31.69,31.69,1010
1661,2024-12-09,31.21,31.21,31.21,31.21,2700
1662,2024-12-10,31.21,31.21,31.21,31.21,1800
1663,2024-12-11,31.21,31.21,31.21,31.21,3000
1664,2024-12-12,31.21,31.21,31.21,31.21,0
1665,2024-12-13,31.69,31.69,31.69,31.69,2101
1666,2024-12-16,32.16,32.16,32.16,32.16,1000
1667,2024-12-17,32.16,32.16,32.16,32.16,4002
1668,2024-12-18,32.16,32.16,32.16,32.16,0
1669,2024-12-19,32.16,32.16,32.16,32.16,1900
1670,2024-12-20,32.16,32.16,32.16,32.16,500
1671,2024-12-23,32.16,32.16,32.16,32.16,5600
1672,2024-12-24,32.16,32.16,32.16,32.16,4000
1673,2024-12-25,32.16,32.16,32.16,32.16,6100
1674,2024-12-26,32.16,32.16,32.16,32.16,9600
1675,2024-12-27,32.16,32.16,32.16,32.16,0
1676,2024-12-30,32.26,32.26,32.26,32.26,1900
1677,2024-12-31,32.26,32.26,32.26,32.26,0
1678,2025-01-02,32.26,32.26,32.26,32.26,0
1679,2025-01-03,32.26,32.26,32.26,32.26,1500
1680,2025-01-06,32.26,32.26,32.26,32.26,400
1681,2025-01-07,32.26,32.26,32.26,32.26,0
1682,2025-01-08,32.26,32.26,32.26,32.26,0
1683,2025-01-09,32.63,32.63,32.63,32.63,1000
1684,2025-01-10,32.63,32.63,32.63,32.63,0
1685,2025-01-13,32.63,32.63,32.63,32.63,0
1686,2025-01-14,32.63,32.63,32.63,32.63,1517
1687,2025-01-15,32.63,32.63,32.63,32.63,1500
1688,2025-01-16,32.63,32.63,32.63,32.63,100
1689,2025-01-17,33.11,33.11,33.11,33.11,300
1690,2025-01-20,32.16,32.16,32.16,32.16,1500
1691,2025-01-21,32.16,32.16,32.16,32.16,0
1692,2025-01-22,32.16,32.16,32.16,32.16,0
1693,2025-01-23,32.63,32.63,32.63,32.63,200
1694,2025-01-24,32.63,32.63,32.63,32.63,1100
1695,2025-02-03,32.63,32.63,32.63,32.63,0
1696,2025-02-04,32.63,32.63,32.63,32.63,2700
1697,2025-02-05,34.05,34.05,34.05,34.05,500
1698,2025-02-06,33.11,33.11,33.11,33.11,1110
1699,2025-02-07,34.05,34.05,34.05,34.05,500
1700,2025-02-10,31.69,31.69,31.69,31.69,1300
1701,2025-02-11,34.05,34.05,34.05,34.05,200
1702,2025-02-12,34.05,34.05,34.05,34.05,900
1703,2025-02-13,33.11,33.11,33.11,33.11,2700
1704,2025-02-14,33.11,33.11,33.11,33.11,0
1705,2025-02-17,33.11,33.11,33.11,33.11,0
1706,2025-02-18,29.8,29.8,29.8,29.8,1400
1707,2025-02-19,30.27,30.27,30.27,30.27,1200
1708,2025-02-20,34.05,34.05,34.05,34.05,300
1709,2025-02-21,31.21,31.21,31.21,31.21,1500
1710,2025-02-24,31.21,31.21,31.21,31.21,0
1711,2025-02-25,31.21,31.21,31.21,31.21,2001
1712,2025-02-26,31.69,31.69,31.69,31.69,1400
1713,2025-02-27,31.69,31.69,31.69,31.69,0
1714,2025-02-28,31.69,31.69,31.69,31.69,4
1715,2025-03-03,32.16,32.16,32.16,32.16,2100
1716,2025-03-04,32.16,32.16,32.16,32.16,1500
1717,2025-03-05,32.16,32.16,32.16,32.16,900
1718,2025-03-06,32.44,32.44,32.44,32.44,1400
1719,2025-03-07,32.44,32.44,32.44,32.44,0
1720,2025-03-10,32.26,32.26,32.26,32.26,900
1721,2025-03-11,32.16,32.16,32.16,32.16,1205
1722,2025-03-12,32.16,32.16,32.16,32.16,0
1723,2025-03-13,32.16,32.16,32.16,32.16,0
1724,2025-03-14,32.16,32.16,32.16,32.16,0
1725,2025-03-17,34.05,34.05,34.05,34.05,500
1726,2025-03-18,32.16,32.16,32.16,32.16,1100
1727,2025-03-19,32.16,32.16,32.16,32.16,0
1728,2025-03-20,31.21,31.21,31.21,31.21,1400
1729,2025-03-21,32.16,32.16,32.16,32.16,1500
1730,2025-03-24,32.16,32.16,32.16,32.16,0
1731,2025-03-25,33.11,34.05,33.11,34.05,2200
1732,2025-03-26,33.2,33.2,33.2,33.2,0
1733,2025-03-27,33.2,33.2,33.2,33.2,0
1734,2025-03-28,33.2,33.2,33.2,33.2,0
1735,2025-03-31,32.92,32.92,32.63,32.63,2200
1736,2025-04-01,32.63,32.63,32.63,32.63,1500
1737,2025-04-02,32.63,32.63,32.63,32.63,1110
1738,2025-04-03,32.63,32.63,32.63,32.63,3
1739,2025-04-04,32.63,32.63,32.16,32.16,1900
1740,2025-04-08,32.35,32.35,32.35,32.35,0
1741,2025-04-09,32.35,32.35,32.35,32.35,0
1742,2025-04-10,27.71,27.71,27.71,27.71,1124
1743,2025-04-11,27.71,27.71,27.71,27.71,8
1744,2025-04-14,27.71,27.71,27.71,27.71,0
1745,2025-04-15,30.27,30.27,30.27,30.27,1212
1746,2025-04-16,30.55,30.55,30.55,30.55,1100
1747,2025-04-17,30.55,30.55,30.55,30.55,0
1748,2025-04-18,30.55,30.55,30.55,30.55,0
1749,2025-04-21,30.55,30.55,30.55,30.55,900
1750,2025-04-22,30.55,30.55,30.55,30.55,0
1751,2025-04-23,30.55,30.55,30.55,30.55,0
1752,2025-04-24,30.55,30.55,30.55,30.55,0
1753,2025-04-25,30.55,30.55,30.55,30.55,0
1754,2025-04-28,29.32,29.32,29.32,29.32,1105
1755,2025-04-29,29.32,29.32,29.32,29.32,0
1756,2025-05-05,29.32,29.32,29.32,29.32,0
1757,2025-05-06,29.32,29.32,29.32,29.32,200
1758,2025-05-07,29.32,29.32,29.32,29.32,0
1759,2025-05-08,29.32,29.32,29.32,29.32,0
1760,2025-05-09,29.8,29.8,29.8,29.8,700
1761,2025-05-12,29.32,29.32,29.32,29.32,800
1762,2025-05-13,29.32,29.32,29.32,29.32,300
1763,2025-05-14,29.32,29.32,29.32,29.32,700
1764,2025-05-15,29.32,29.32,29.32,29.32,1200
1765,2025-05-16,29.32,29.32,29.32,29.32,800
1766,2025-05-19,29.32,29.32,29.32,29.32,300
1767,2025-05-20,29.51,29.51,29.51,29.51,1100
1768,2025-05-21,29.51,29.51,29.51,29.51,0
1769,2025-05-22,29.32,29.32,29.32,29.32,800
1770,2025-05-23,29.32,29.32,29.32,29.32,500
1771,2025-05-26,29.32,29.32,29.32,29.32,900
1772,2025-05-27,28.85,28.85,28.85,28.85,1100
1773,2025-05-28,28.85,28.85,28.85,28.85,1004
1774,2025-05-29,28.85,28.85,28.85,28.85,1100
1775,2025-05-30,28.85,28.85,28.85,28.85,0
1776,2025-06-02,28.85,28.85,28.85,28.85,1300
1777,2025-06-03,28.85,28.85,28.85,28.85,0
1778,2025-06-04,28.85,28.85,28.85,28.85,0
1779,2025-06-05,28.85,28.85,28.85,28.85,0
1780,2025-06-06,28.85,28.85,28.85,28.85,0
1781,2025-06-09,28.85,28.85,28.85,28.85,0
1782,2025-06-10,33.11,33.11,33.11,33.11,212
1783,2025-06-11,32.63,32.63,32.63,32.63,1400
1784,2025-06-12,32.16,32.16,32.16,32.16,1300
1785,2025-06-13,29.61,29.61,29.61,29.61,200
1786,2025-06-16,29.61,29.61,29.61,29.61,0
1787,2025-06-17,27.43,27.43,27.43,27.43,1500
1788,2025-06-18,31.5,31.5,31.5,31.5,2200
1789,2025-06-19,31.5,31.5,31.5,31.5,0
1790,2025-06-20,31.21,31.21,31.21,31.21,1000
1791,2025-06-23,31.69,31.69,31.69,31.69,1700
1792,2025-06-24,31.69,31.69,31.69,31.69,1000
1793,2025-06-25,31.69,31.69,31.69,31.69,0
1794,2025-06-26,32.16,32.16,32.16,32.16,1501
1795,2025-06-27,32.16,32.16,32.16,32.16,0
1796,2025-06-30,33.11,33.11,33.11,33.11,200
1797,2025-07-01,33.3,33.3,33.3,33.3,1300
1798,2025-07-02,33.3,33.3,33.3,33.3,1400
1799,2025-07-03,33.3,33.3,33.3,33.3,1500
1800,2025-07-04,33.3,33.3,33.3,33.3,0
1801,2025-07-07,33.11,33.11,33.11,33.11,1600
1802,2025-07-08,33.11,33.11,33.11,33.11,1100
1803,2025-07-09,33.01,33.01,33.01,33.01,1000
1804,2025-07-10,33.01,33.01,33.01,33.01,1100
1805,2025-07-11,33.3,33.3,33.3,33.3,1700
1806,2025-07-14,33.3,33.3,33.3,33.3,10
1807,2025-07-15,33.3,33.3,33.3,33.3,1600
1808,2025-07-16,33.3,33.3,33.3,33.3,1100
1809,2025-07-17,33.11,33.58,33.11,33.58,2400
1810,2025-07-18,33.58,33.58,33.58,33.58,534
1811,2025-07-21,34.05,34.05,34.05,34.05,605
1812,2025-07-22,34.05,34.05,34.05,34.05,500
1813,2025-07-23,35.94,35.94,34.05,34.05,500
1814,2025-07-24,35.0,35.0,35.0,35.0,1400
1815,2025-07-25,35.0,35.0,35.0,35.0,1600
1816,2025-07-28,35.0,35.0,35.0,35.0,2
1817,2025-07-29,35.0,35.0,35.0,35.0,100
1818,2025-07-30,34.9,34.9,34.9,34.9,1700
1819,2025-07-31,34.9,34.9,34.9,34.9,500
1820,2025-08-01,34.8,34.8,34.8,34.8,300
1821,2025-08-04,34.8,34.8,34.8,34.8,0
1822,2025-08-05,34.8,34.8,34.8,34.8,0
1823,2025-08-06,34.0,34.0,34.0,34.0,1800
1824,2025-08-07,34.4,34.4,34.4,34.4,1400
1825,2025-08-08,34.0,34.0,34.0,34.0,1400
1826,2025-08-13,34.0,34.0,34.0,34.0,1300
1827,2025-08-14,34.0,34.0,34.0,34.0,1500
1828,2025-08-15,33.9,33.9,33.9,33.9,1100
1829,2025-08-18,33.9,33.9,33.9,33.9,300
1830,2025-08-20,32.5,32.5,32.5,32.5,1300
1831,2025-08-21,32.0,32.0,32.0,32.0,2000
1832,2025-08-25,34.0,34.0,34.0,34.0,1100
1833,2025-08-26,33.7,33.7,33.7,33.7,1500
1834,2025-08-27,30.0,30.0,30.0,30.0,1100
1835,2025-08-28,29.0,29.0,29.0,29.0,900
1836,2025-08-29,27.0,27.0,27.0,27.0,1100
1837,2025-09-08,27.0,27.0,27.0,27.0,1100
1838,2025-09-09,26.0,26.0,26.0,26.0,1300
1839,2025-09-10,26.0,26.0,26.0,26.0,1300
1840,2025-09-15,25.0,25.0,25.0,25.0,1300
1841,2025-09-18,25.5,25.5,25.5,25.5,1200
1842,2025-09-19,25.5,25.5,25.5,25.5,1000
1843,2025-09-22,24.5,24.5,24.5,24.5,1300
1844,2025-09-23,24.7,24.7,24.7,24.7,1100
1845,2025-09-25,25.3,25.3,25.3,25.3,1100
1846,2025-09-26,24.7,24.7,24.7,24.7,1100
1847,2025-10-01,25.0,25.0,25.0,25.0,1300
1848,2025-10-02,26.0,26.0,26.0,26.0,1100
1849,2025-10-03,26.0,26.0,26.0,26.0,1700
1850,2025-10-08,26.0,26.0,26.0,26.0,700
1851,2025-10-09,26.3,26.3,26.3,26.3,1300
1852,2025-10-10,26.6,26.6,26.6,26.6,1300
1853,2025-10-15,26.5,26.5,26.5,26.5,1300
1854,2025-10-16,27.0,27.0,27.0,27.0,2000
