,time,open,high,low,close,volume
1966,2019-11-20,9.18,9.18,8.99,9.09,93000
1967,2019-11-21,9.06,9.06,9.0,9.02,24070
1968,2019-11-22,9.02,9.18,9.0,9.1,53890
1969,2019-11-25,9.19,9.19,9.1,9.19,94650
1970,2019-11-26,9.19,9.26,8.55,9.2,71420
1971,2019-11-27,9.2,9.3,9.2,9.28,61740
1972,2019-11-28,9.3,9.3,9.0,9.1,4320
1973,2019-11-29,9.19,9.2,9.0,9.19,46390
1974,2019-12-02,9.2,9.2,8.6,8.6,20430
1975,2019-12-03,8.96,8.96,8.89,8.9,1400
1976,2019-12-04,8.98,8.98,8.6,8.95,28030
1977,2019-12-05,8.96,8.96,8.92,8.94,11810
1978,2019-12-06,9.0,9.0,8.7,8.7,38470
1979,2019-12-09,8.6,8.94,8.6,8.8,36500
1980,2019-12-10,9.0,9.0,8.8,8.81,44490
1981,2019-12-11,8.9,8.9,8.7,8.8,40310
1982,2019-12-12,9.0,9.0,8.6,8.8,40
1983,2019-12-13,8.98,8.98,8.6,8.7,4160
1984,2019-12-16,8.8,8.8,8.15,8.7,18690
1985,2019-12-17,8.65,8.8,8.3,8.3,14820
1986,2019-12-18,8.4,8.4,8.0,8.0,13420
1987,2019-12-19,8.47,8.47,7.55,7.68,14820
1988,2019-12-20,7.69,7.69,7.55,7.66,9310
1989,2019-12-23,7.8,7.8,7.5,7.5,14360
1990,2019-12-24,7.7,7.8,7.4,7.8,18630
1991,2019-12-25,7.89,7.89,7.5,7.8,4280
1992,2019-12-26,7.85,7.85,7.51,7.8,2160
1993,2019-12-27,7.8,7.85,7.6,7.6,2070
1994,2019-12-30,7.75,7.75,7.3,7.7,41090
1995,2019-12-31,7.6,8.23,7.5,8.23,33520
1996,2020-01-02,8.23,8.23,8.23,8.23,10
1997,2020-01-03,7.8,8.2,7.66,8.1,6170
1998,2020-01-06,7.6,7.99,7.6,7.9,440
1999,2020-01-07,8.0,8.0,7.45,8.0,12080
2000,2020-01-08,8.0,8.0,7.55,7.95,2620
2001,2020-01-09,7.55,7.96,7.5,7.5,17790
2002,2020-01-10,8.0,8.0,7.5,7.9,3020
2003,2020-01-13,7.97,7.97,7.45,7.6,4330
2004,2020-01-14,7.31,7.89,7.31,7.8,990
2005,2020-01-15,7.8,7.8,7.4,7.4,520
2006,2020-01-16,7.4,7.8,7.3,7.3,5200
2007,2020-01-17,7.4,7.4,7.4,7.4,10
2008,2020-01-20,7.4,7.5,7.3,7.5,16220
2009,2020-01-21,7.45,7.5,7.31,7.48,156660
2010,2020-01-22,7.29,7.6,7.29,7.29,14980
2011,2020-01-30,7.6,7.6,7.1,7.59,12790
2012,2020-01-31,7.5,7.5,7.2,7.2,2110
2013,2020-02-03,7.2,7.2,6.7,7.0,25440
2014,2020-02-04,6.7,6.8,6.6,6.6,21490
2015,2020-02-05,6.8,6.8,6.8,6.8,2010
2016,2020-02-06,6.7,6.7,6.37,6.5,15370
2017,2020-02-07,6.37,6.84,6.35,6.7,31480
2018,2020-02-10,6.6,6.6,6.36,6.36,8510
2019,2020-02-11,6.69,6.69,6.25,6.63,70
2020,2020-02-12,6.63,6.63,6.3,6.57,3830
2021,2020-02-13,6.57,6.57,6.14,6.15,40100
2022,2020-02-14,6.15,6.16,5.85,6.0,43210
2023,2020-02-17,6.0,6.39,5.9,6.29,29330
2024,2020-02-18,6.29,6.39,6.01,6.3,750
2025,2020-02-19,6.35,6.35,5.9,6.25,17960
2026,2020-02-20,6.25,6.25,5.94,6.24,20120
2027,2020-02-21,6.24,6.24,6.0,6.07,18740
2028,2020-02-24,6.0,6.2,5.85,5.9,21930
2029,2020-02-25,5.9,6.0,5.7,5.9,39740
2030,2020-02-26,5.98,5.98,5.9,5.9,5450
2031,2020-02-27,5.9,6.0,5.6,6.0,1190
2032,2020-02-28,6.0,6.02,5.58,5.96,10020
2033,2020-03-02,6.0,6.0,5.6,5.62,2920
2034,2020-03-03,5.62,5.99,5.62,5.75,7460
2035,2020-03-04,5.8,5.95,5.75,5.95,1700
2036,2020-03-05,6.08,6.08,5.7,5.7,16750
2037,2020-03-06,5.6,5.87,5.5,5.72,41780
2038,2020-03-09,5.53,5.58,5.32,5.32,15040
2039,2020-03-10,5.0,5.69,4.96,5.69,128750
2040,2020-03-11,5.69,5.69,5.3,5.3,18160
2041,2020-03-12,5.3,5.3,4.94,5.29,21080
2042,2020-03-13,4.92,5.45,4.92,4.92,94950
2043,2020-03-16,4.95,5.2,4.6,4.6,20590
2044,2020-03-17,4.4,4.74,4.4,4.66,72360
2045,2020-03-18,4.4,4.89,4.4,4.63,14550
2046,2020-03-19,4.6,4.89,4.35,4.73,18860
2047,2020-03-20,4.78,4.78,4.73,4.74,220
2048,2020-03-23,4.74,4.74,4.41,4.66,31040
2049,2020-03-24,4.66,4.66,4.34,4.5,39110
2050,2020-03-25,4.4,4.65,4.4,4.64,47590
2051,2020-03-26,4.6,4.6,4.36,4.6,17450
2052,2020-03-27,4.54,4.59,4.3,4.3,5740
2053,2020-03-30,4.02,4.39,4.01,4.19,11970
2054,2020-03-31,4.19,4.19,3.9,3.9,17270
2055,2020-04-01,4.09,4.09,4.0,4.09,36090
2056,2020-04-03,4.19,4.19,4.0,4.14,9720
2057,2020-04-06,4.14,4.35,4.0,4.17,16910
2058,2020-04-07,4.17,4.17,4.0,4.0,22140
2059,2020-04-08,4.1,4.18,3.9,4.1,36820
2060,2020-04-09,4.07,4.2,4.06,4.19,61000
2061,2020-04-10,4.19,4.48,4.03,4.48,105750
2062,2020-04-13,4.79,4.79,4.79,4.79,38320
2063,2020-04-14,5.12,5.12,5.0,5.1,130020
2064,2020-04-15,4.9,5.12,4.88,5.09,29770
2065,2020-04-16,4.87,5.09,4.87,5.08,41830
2066,2020-04-17,5.08,5.12,4.73,5.12,96910
2067,2020-04-20,5.1,5.15,5.03,5.03,35810
2068,2020-04-21,5.01,5.01,4.7,5.01,40660
2069,2020-04-22,5.0,5.0,4.7,4.73,21190
2070,2020-04-23,4.95,4.95,4.53,4.53,73720
2071,2020-04-24,4.53,4.84,4.53,4.84,45450
2072,2020-04-27,5.0,5.12,4.85,5.12,33280
2073,2020-04-28,4.8,5.12,4.8,4.8,6060
2074,2020-04-29,4.8,5.02,4.62,5.02,46070
2075,2020-05-04,4.7,5.02,4.67,5.02,44570
2076,2020-05-05,4.75,5.0,4.67,4.67,47060
2077,2020-05-06,4.9,4.9,4.45,4.89,41310
2078,2020-05-07,4.88,4.88,4.6,4.63,13260
2079,2020-05-08,4.79,4.8,4.42,4.45,43990
2080,2020-05-11,4.5,4.5,4.36,4.47,80920
2081,2020-05-12,4.4,4.68,4.38,4.64,15030
2082,2020-05-13,4.46,4.65,4.37,4.64,40960
2083,2020-05-14,4.6,4.7,4.6,4.64,71370
2084,2020-05-15,4.64,4.88,4.64,4.8,50720
2085,2020-05-18,4.7,4.83,4.7,4.81,19670
2086,2020-05-19,4.9,4.96,4.8,4.88,198970
2087,2020-05-20,4.88,4.88,4.65,4.8,27230
2088,2020-05-21,4.76,4.85,4.66,4.84,22100
2089,2020-05-22,4.89,4.89,4.66,4.84,46390
2090,2020-05-25,4.84,4.84,4.79,4.79,21670
2091,2020-05-26,4.79,4.79,4.7,4.71,71250
2092,2020-05-27,4.7,4.79,4.7,4.78,70400
2093,2020-05-28,4.95,4.95,4.72,4.73,17310
2094,2020-05-29,4.46,4.79,4.46,4.79,122230
2095,2020-06-01,4.79,4.88,4.7,4.81,30230
2096,2020-06-02,4.89,4.89,4.75,4.8,74130
2097,2020-06-03,4.8,4.8,4.67,4.67,119690
2098,2020-06-04,4.88,4.88,4.71,4.79,48120
2099,2020-06-05,4.79,4.81,4.77,4.8,482520
2100,2020-06-08,4.82,5.13,4.82,5.13,953950
2101,2020-06-09,5.48,5.48,5.45,5.48,191700
2102,2020-06-10,5.86,5.86,5.62,5.86,541910
2103,2020-06-11,5.7,6.15,5.5,5.5,776520
2104,2020-06-12,5.15,5.5,5.15,5.43,174670
2105,2020-06-15,5.68,5.68,5.14,5.14,240560
2106,2020-06-16,5.2,5.2,5.02,5.14,269320
2107,2020-06-17,5.1,5.3,5.1,5.2,80150
2108,2020-06-18,5.21,5.56,5.21,5.56,174210
2109,2020-06-19,5.79,5.94,5.78,5.94,560230
2110,2020-06-22,5.94,6.07,5.81,5.94,259790
2111,2020-06-23,5.81,6.0,5.79,5.97,222760
2112,2020-06-24,5.98,5.98,5.56,5.86,177180
2113,2020-06-25,5.51,5.78,5.51,5.78,134270
2114,2020-06-26,5.78,5.78,5.55,5.55,41880
2115,2020-06-29,5.69,5.69,5.18,5.19,90120
2116,2020-06-30,5.19,5.3,5.14,5.19,124600
2117,2020-07-01,5.2,5.5,5.11,5.5,49110
2118,2020-07-02,5.5,5.5,5.22,5.34,19600
2119,2020-07-03,5.34,5.34,5.18,5.3,39930
2120,2020-07-06,5.21,5.48,5.2,5.25,56880
2121,2020-07-07,5.25,5.39,5.25,5.27,96700
2122,2020-07-08,5.29,5.29,5.2,5.21,55710
2123,2020-07-09,5.21,5.5,5.21,5.46,123330
2124,2020-07-10,5.46,5.46,5.26,5.27,66700
2125,2020-07-13,5.24,5.4,5.24,5.25,80000
2126,2020-07-14,5.25,5.28,5.21,5.26,24800
2127,2020-07-15,5.26,5.32,5.26,5.32,42410
2128,2020-07-16,5.32,5.32,5.21,5.32,31670
2129,2020-07-17,5.32,5.39,5.2,5.3,43460
2130,2020-07-20,5.23,5.25,5.14,5.17,112400
2131,2020-07-21,5.3,5.3,5.17,5.21,67010
2132,2020-07-22,5.28,5.28,5.17,5.18,20090
2133,2020-07-23,5.23,5.23,5.18,5.18,16320
2134,2020-07-24,5.18,5.35,4.82,4.82,141150
2135,2020-07-27,4.53,4.58,4.49,4.55,159440
2136,2020-07-28,4.55,4.8,4.52,4.7,19320
2137,2020-07-29,4.7,4.7,4.38,4.38,111300
2138,2020-07-30,4.38,4.58,4.38,4.58,46520
2139,2020-07-31,4.36,4.6,4.34,4.6,16850
2140,2020-08-03,4.4,4.68,4.4,4.63,7090
2141,2020-08-04,4.6,4.75,4.6,4.69,11390
2142,2020-08-05,4.6,4.61,4.57,4.61,12190
2143,2020-08-06,4.6,4.63,4.5,4.63,11080
2144,2020-08-07,4.51,4.62,4.51,4.62,3000
2145,2020-08-10,4.6,4.69,4.56,4.68,16550
2146,2020-08-11,4.7,4.75,4.55,4.75,127700
2147,2020-08-12,4.79,4.8,4.62,4.77,18180
2148,2020-08-13,4.85,4.89,4.6,4.85,18500
2149,2020-08-14,4.85,4.85,4.63,4.63,32600
2150,2020-08-17,4.7,4.74,4.7,4.7,8650
2151,2020-08-18,4.72,4.72,4.7,4.72,21490
2152,2020-08-19,4.7,4.73,4.7,4.72,17660
2153,2020-08-20,4.78,4.78,4.71,4.72,26380
2154,2020-08-21,4.72,4.72,4.6,4.72,70590
2155,2020-08-24,4.73,4.83,4.73,4.8,15460
2156,2020-08-25,4.8,4.8,4.7,4.79,12210
2157,2020-08-26,4.79,4.8,4.7,4.78,33040
2158,2020-08-27,4.79,4.85,4.76,4.81,37310
2159,2020-08-28,4.8,4.99,4.8,4.98,71080
2160,2020-08-31,4.98,5.2,4.95,5.1,77230
2161,2020-09-01,5.1,5.1,5.0,5.1,4030
2162,2020-09-03,5.0,5.09,4.8,4.85,40600
2163,2020-09-04,4.8,4.85,4.7,4.85,72740
2164,2020-09-07,4.85,5.0,4.76,4.77,67090
2165,2020-09-08,4.83,4.83,4.61,4.71,51520
2166,2020-09-09,4.7,4.7,4.68,4.7,15890
2167,2020-09-10,4.75,4.79,4.71,4.76,17680
2168,2020-09-11,4.68,4.72,4.68,4.71,52720
2169,2020-09-14,4.71,4.78,4.68,4.72,76350
2170,2020-09-15,4.8,4.9,4.75,4.87,118120
2171,2020-09-16,4.93,4.93,4.75,4.89,36320
2172,2020-09-17,4.8,4.88,4.75,4.75,78700
2173,2020-09-18,4.75,4.8,4.75,4.79,57740
2174,2020-09-21,4.8,4.84,4.75,4.76,119840
2175,2020-09-22,4.75,4.79,4.7,4.74,54370
2176,2020-09-23,4.74,4.78,4.74,4.75,37860
2177,2020-09-24,4.75,4.75,4.71,4.75,31670
2178,2020-09-25,4.72,4.73,4.71,4.71,42210
2179,2020-09-28,4.71,4.75,4.71,4.75,34280
2180,2020-09-29,4.75,4.77,4.72,4.76,65630
2181,2020-09-30,4.76,4.79,4.75,4.77,22920
2182,2020-10-01,4.77,4.78,4.76,4.76,40350
2183,2020-10-02,4.76,4.86,4.61,4.7,95640
2184,2020-10-05,4.82,4.82,4.7,4.78,18030
2185,2020-10-06,4.78,4.79,4.71,4.72,53220
2186,2020-10-07,4.7,4.79,4.7,4.78,20870
2187,2020-10-08,4.79,4.79,4.71,4.76,41760
2188,2020-10-09,4.72,4.75,4.7,4.75,64580
2189,2020-10-12,4.75,4.75,4.62,4.71,47090
2190,2020-10-13,4.7,4.72,4.66,4.7,8060
2191,2020-10-14,4.67,4.74,4.66,4.66,20170
2192,2020-10-15,4.66,4.66,4.62,4.62,54900
2193,2020-10-16,4.62,4.66,4.55,4.59,24110
2194,2020-10-19,4.5,4.69,4.5,4.66,11020
2195,2020-10-20,4.66,4.66,4.54,4.54,13430
2196,2020-10-21,4.55,4.75,4.55,4.68,218860
2197,2020-10-22,4.65,4.68,4.63,4.68,6230
2198,2020-10-23,4.68,4.68,4.6,4.66,22570
2199,2020-10-26,4.7,4.7,4.51,4.55,34330
2200,2020-10-27,4.65,4.65,4.53,4.55,16670
2201,2020-10-28,4.53,4.56,4.45,4.45,19320
2202,2020-10-29,4.4,4.5,4.4,4.49,11580
2203,2020-10-30,4.4,4.6,4.4,4.49,12910
2204,2020-11-02,4.44,4.49,4.44,4.48,2250
2205,2020-11-03,4.59,4.59,4.45,4.45,23940
2206,2020-11-04,4.59,4.59,4.45,4.5,11140
2207,2020-11-05,4.5,4.5,4.41,4.41,29470
2208,2020-11-06,4.41,4.44,4.39,4.44,17240
2209,2020-11-09,4.4,4.45,4.37,4.38,75440
2210,2020-11-10,4.59,4.59,4.35,4.39,4090
2211,2020-11-11,4.4,4.44,4.36,4.4,20800
2212,2020-11-12,4.37,4.4,4.32,4.35,40620
2213,2020-11-13,4.34,4.35,4.31,4.34,10160
2214,2020-11-16,4.34,4.35,4.32,4.32,26070
2215,2020-11-17,4.27,4.37,4.27,4.27,12200
2216,2020-11-18,4.31,4.31,4.2,4.2,72910
2217,2020-11-19,4.22,4.22,4.18,4.19,38770
2218,2020-11-20,4.19,4.33,4.18,4.32,40040
2219,2020-11-23,4.4,4.4,4.27,4.27,15590
2220,2020-11-24,4.3,4.3,4.24,4.26,4570
2221,2020-11-25,4.26,4.29,4.24,4.24,17870
2222,2020-11-26,4.3,4.53,4.28,4.53,45110
2223,2020-11-27,4.84,4.84,4.84,4.84,70510
2224,2020-11-30,5.17,5.17,5.17,5.17,112740
2225,2020-12-01,5.18,5.45,5.0,5.35,524970
2226,2020-12-02,5.43,5.43,5.1,5.19,90890
2227,2020-12-03,4.92,5.21,4.92,5.19,135890
2228,2020-12-04,5.19,5.19,4.96,4.97,101920
2229,2020-12-07,4.96,5.12,4.96,5.0,59610
2230,2020-12-08,5.0,5.0,4.83,4.95,47390
2231,2020-12-09,4.95,4.98,4.86,4.97,61390
2232,2020-12-10,4.87,4.94,4.84,4.84,95850
2233,2020-12-11,4.78,4.83,4.75,4.76,39020
2234,2020-12-14,4.76,4.97,4.76,4.97,57000
2235,2020-12-15,4.97,5.0,4.87,4.89,20840
2236,2020-12-16,4.89,4.91,4.82,4.9,12380
2237,2020-12-17,4.94,4.94,4.86,4.9,33890
2238,2020-12-18,4.9,5.24,4.87,5.0,102660
2239,2020-12-21,5.0,5.17,5.0,5.1,86290
2240,2020-12-22,5.1,5.25,5.1,5.2,185060
2241,2020-12-23,5.3,5.56,5.2,5.49,309940
2242,2020-12-24,5.49,5.64,5.4,5.53,157450
2243,2020-12-25,5.5,5.91,5.4,5.91,201870
2244,2020-12-28,5.91,6.32,5.75,6.32,308540
2245,2020-12-29,6.68,6.74,6.5,6.7,239120
2246,2020-12-30,6.65,7.0,6.5,7.0,382780
2247,2020-12-31,6.6,6.75,6.51,6.51,340700
2248,2021-01-04,6.1,6.29,6.06,6.06,442000
2249,2021-01-05,6.0,6.28,5.75,6.28,101600
2250,2021-01-06,6.28,6.28,6.1,6.27,53700
2251,2021-01-07,6.0,6.15,5.85,6.0,123400
2252,2021-01-08,5.97,6.2,5.97,6.15,171800
2253,2021-01-11,6.19,6.2,6.0,6.2,77300
2254,2021-01-12,6.2,6.22,6.01,6.18,59200
2255,2021-01-13,6.15,6.3,6.05,6.28,237200
2256,2021-01-14,6.15,6.65,6.15,6.4,301600
2257,2021-01-15,6.68,6.68,6.4,6.42,169100
2258,2021-01-18,6.42,6.5,6.32,6.43,102900
2259,2021-01-19,6.11,6.4,5.98,5.98,124200
2260,2021-01-20,5.58,5.72,5.57,5.72,158200
2261,2021-01-21,5.72,6.08,5.71,6.04,78400
2262,2021-01-22,6.03,6.03,5.86,5.94,76700
2263,2021-01-25,5.91,6.18,5.8,6.0,110800
2264,2021-01-26,6.16,6.16,5.85,5.85,68500
2265,2021-01-27,6.08,6.08,5.56,5.8,73000
2266,2021-01-28,5.43,5.44,5.4,5.4,68800
2267,2021-01-29,5.04,5.76,5.04,5.4,50500
2268,2021-02-01,5.1,5.36,5.03,5.03,113300
2269,2021-02-02,5.35,5.35,5.0,5.24,49000
2270,2021-02-03,5.6,5.6,5.6,5.6,67500
2271,2021-02-04,5.99,5.99,5.7,5.93,112500
2272,2021-02-05,5.93,6.0,5.85,5.97,34000
2273,2021-02-08,5.97,6.0,5.56,5.6,142800
2274,2021-02-09,5.24,5.88,5.24,5.86,36300
2275,2021-02-17,5.59,5.98,5.59,5.97,25100
2276,2021-02-18,5.97,5.97,5.77,5.9,43500
2277,2021-02-19,5.83,5.88,5.77,5.8,66200
2278,2021-02-22,5.8,5.96,5.77,5.77,59900
2279,2021-02-23,5.77,5.85,5.77,5.85,8600
2280,2021-02-24,5.85,5.9,5.76,5.78,40300
2281,2021-02-25,5.79,5.9,5.79,5.84,17000
2282,2021-02-26,5.65,5.86,5.65,5.84,15600
2283,2021-03-01,5.84,5.84,5.8,5.82,32000
2284,2021-03-02,5.85,6.09,5.85,5.93,47900
2285,2021-03-03,5.9,6.33,5.9,6.21,150700
2286,2021-03-04,6.3,6.35,5.95,6.0,143900
2287,2021-03-05,6.17,6.3,5.85,6.29,68500
2288,2021-03-08,6.26,6.3,6.2,6.29,129600
2289,2021-03-09,6.02,6.28,6.02,6.2,92700
2290,2021-03-10,6.2,6.22,6.15,6.21,58500
2291,2021-03-11,6.2,6.31,6.2,6.28,71200
2292,2021-03-12,6.28,6.35,6.1,6.3,159100
2293,2021-03-15,6.35,6.6,6.26,6.56,314300
2294,2021-03-16,6.61,6.85,6.6,6.65,231100
2295,2021-03-17,6.65,6.75,6.46,6.6,53000
2296,2021-03-18,6.6,6.73,6.14,6.62,225800
2297,2021-03-19,6.62,6.72,6.55,6.65,76200
2298,2021-03-22,6.66,6.9,6.63,6.8,218700
2299,2021-03-23,6.8,6.8,6.4,6.5,165100
2300,2021-03-24,6.5,6.8,6.35,6.6,102700
2301,2021-03-25,6.48,6.61,6.4,6.6,120200
2302,2021-03-26,6.6,6.6,6.25,6.4,63500
2303,2021-03-29,6.4,6.65,6.28,6.58,60000
2304,2021-03-30,6.58,6.6,6.35,6.58,104600
2305,2021-03-31,6.69,6.69,6.5,6.58,86800
2306,2021-04-01,6.51,6.6,6.4,6.6,89200
2307,2021-04-02,6.6,6.63,6.5,6.52,107400
2308,2021-04-05,6.58,6.97,6.58,6.97,632400
2309,2021-04-06,7.42,7.45,7.2,7.45,415900
2310,2021-04-07,7.8,7.8,7.47,7.79,154800
2311,2021-04-08,7.5,7.5,7.25,7.25,356800
2312,2021-04-09,6.97,7.49,6.97,7.49,174400
2313,2021-04-12,7.25,7.46,7.2,7.46,292300
2314,2021-04-13,7.5,7.55,7.18,7.3,172900
2315,2021-04-14,7.3,7.3,7.1,7.26,136700
2316,2021-04-15,7.26,7.26,6.85,6.91,263500
2317,2021-04-16,7.0,7.0,6.44,6.8,247100
2318,2021-04-19,6.68,6.75,6.5,6.7,72400
2319,2021-04-20,6.7,6.87,6.6,6.7,96500
2320,2021-04-22,6.7,6.7,6.5,6.5,42000
2321,2021-04-23,6.5,6.7,6.3,6.7,62600
2322,2021-04-26,6.45,6.69,6.24,6.24,50600
2323,2021-04-27,6.0,6.26,6.0,6.2,41200
2324,2021-04-28,6.05,6.5,6.0,6.42,55600
2325,2021-04-29,6.45,6.6,6.4,6.5,26500
2326,2021-05-04,6.4,6.4,6.2,6.39,34900
2327,2021-05-05,6.53,6.53,6.25,6.4,11600
2328,2021-05-06,6.17,6.35,6.17,6.24,43200
2329,2021-05-07,6.24,6.24,5.81,6.0,81300
2330,2021-05-10,6.1,6.24,5.85,6.06,58100
2331,2021-05-11,6.06,6.2,6.06,6.16,35500
2332,2021-05-12,6.16,6.2,6.1,6.2,45400
2333,2021-05-13,6.2,6.25,6.0,6.2,54600
2334,2021-05-14,6.03,6.2,6.03,6.06,36900
2335,2021-05-17,6.03,6.37,6.03,6.37,54700
2336,2021-05-18,6.37,6.37,6.15,6.2,27300
2337,2021-05-19,6.03,6.2,6.03,6.16,14000
2338,2021-05-20,6.16,6.18,6.1,6.16,29700
2339,2021-05-21,6.05,6.27,6.05,6.18,40400
2340,2021-05-24,6.18,6.2,6.11,6.2,16700
2341,2021-05-25,6.2,6.21,6.0,6.02,32300
2342,2021-05-26,5.92,6.11,5.92,6.1,36000
2343,2021-05-27,6.01,6.02,6.0,6.0,18300
2344,2021-05-28,6.0,6.1,6.0,6.0,23500
2345,2021-05-31,6.0,6.1,5.95,6.0,44700
2346,2021-06-01,6.0,6.0,5.99,6.0,16200
2347,2021-06-02,5.68,6.05,5.68,6.04,9500
2348,2021-06-03,6.04,6.3,6.0,6.3,89600
2349,2021-06-04,6.3,6.3,6.2,6.25,27200
2350,2021-06-07,5.99,6.14,5.99,6.03,15300
2351,2021-06-08,6.16,6.16,6.03,6.03,15000
2352,2021-06-09,6.04,6.16,6.03,6.1,35200
2353,2021-06-10,6.0,6.1,5.97,6.08,66500
2354,2021-06-11,6.08,6.2,6.08,6.15,15900
2355,2021-06-14,6.15,6.15,6.01,6.14,49500
2356,2021-06-15,6.15,6.18,6.0,6.17,103300
2357,2021-06-16,6.11,6.17,6.0,6.01,35100
2358,2021-06-17,6.03,6.25,6.03,6.2,52800
2359,2021-06-18,6.1,6.39,6.1,6.34,72100
2360,2021-06-21,6.3,6.7,6.3,6.53,137300
2361,2021-06-22,6.53,6.78,6.5,6.55,115500
2362,2021-06-23,6.5,7.0,6.5,7.0,436800
2363,2021-06-24,7.39,7.4,6.95,7.0,258300
2364,2021-06-25,6.63,7.0,6.63,6.8,112300
2365,2021-06-28,6.45,6.79,6.33,6.33,303000
2366,2021-06-29,6.2,6.77,6.2,6.6,206400
2367,2021-06-30,6.95,6.95,6.61,6.81,46300
2368,2021-07-01,6.75,6.75,6.5,6.6,41200
2369,2021-07-02,6.46,6.7,6.4,6.41,41200
2370,2021-07-05,6.41,6.49,6.3,6.47,49900
2371,2021-07-06,6.21,6.61,6.21,6.33,57700
2372,2021-07-07,6.35,6.39,6.1,6.38,59300
2373,2021-07-08,6.47,6.47,6.3,6.39,73300
2374,2021-07-09,6.3,6.35,6.01,6.29,43900
2375,2021-07-12,6.24,6.24,5.85,5.91,53800
2376,2021-07-13,5.91,6.09,5.51,6.07,12800
2377,2021-07-14,6.46,6.46,6.19,6.19,500
2378,2021-07-15,6.37,6.37,5.85,6.2,37100
2379,2021-07-16,6.05,6.17,6.0,6.16,23000
2380,2021-07-19,6.04,6.07,5.8,5.85,30600
2381,2021-07-20,5.98,5.98,5.56,5.95,5300
2382,2021-07-21,6.1,6.1,5.8,5.95,27700
2383,2021-07-22,5.99,6.18,5.8,6.18,42800
2384,2021-07-23,6.01,6.3,5.87,6.07,62900
2385,2021-07-26,5.81,6.13,5.81,6.13,5900
2386,2021-07-27,6.0,6.11,5.98,6.11,24900
2387,2021-07-28,6.0,6.1,5.98,6.09,10800
2388,2021-07-29,6.17,6.17,6.0,6.1,14900
2389,2021-07-30,5.97,6.1,5.9,6.1,19400
2390,2021-08-02,6.09,6.09,5.81,6.02,28100
2391,2021-08-03,6.15,6.15,5.86,5.95,9300
2392,2021-08-04,6.0,6.0,5.9,5.93,42000
2393,2021-08-05,5.94,6.19,5.93,6.19,92300
2394,2021-08-06,6.15,6.28,6.15,6.15,22300
2395,2021-08-09,6.15,6.15,6.01,6.03,34400
2396,2021-08-10,6.03,6.09,6.0,6.09,32200
2397,2021-08-11,6.16,6.16,6.05,6.1,18900
2398,2021-08-12,6.05,6.15,6.03,6.1,97300
2399,2021-08-13,6.06,6.1,6.02,6.08,26700
2400,2021-08-16,6.09,6.16,6.08,6.15,53700
2401,2021-08-17,6.29,6.38,6.2,6.27,56600
2402,2021-08-18,6.27,6.31,6.23,6.28,98800
2403,2021-08-19,6.25,6.37,6.25,6.33,85300
2404,2021-08-20,6.36,6.77,6.34,6.77,328000
2405,2021-08-23,6.77,7.24,6.77,7.1,415500
2406,2021-08-24,7.18,7.19,6.62,6.67,98500
2407,2021-08-25,6.66,6.66,6.24,6.27,105200
2408,2021-08-26,6.28,6.47,6.16,6.27,116600
2409,2021-08-27,6.1,6.39,6.01,6.39,109000
2410,2021-08-30,6.35,6.56,6.2,6.5,165500
2411,2021-08-31,6.41,6.65,6.4,6.46,98300
2412,2021-09-01,6.5,6.55,6.31,6.5,87500
2413,2021-09-06,6.64,6.95,6.5,6.95,195100
2414,2021-09-07,7.0,7.0,6.5,6.7,123000
2415,2021-09-08,6.65,6.65,6.45,6.64,80200
2416,2021-09-09,6.43,6.63,6.38,6.47,61300
2417,2021-09-10,6.48,6.92,6.48,6.92,460700
2418,2021-09-13,7.1,7.39,6.94,7.01,366900
2419,2021-09-14,6.99,7.2,6.81,7.18,200800
2420,2021-09-15,7.15,7.2,7.0,7.1,214800
2421,2021-09-16,7.09,7.28,7.08,7.23,222400
2422,2021-09-17,7.24,7.73,7.24,7.73,310700
2423,2021-09-20,8.01,8.26,7.73,7.8,1054800
2424,2021-09-21,7.77,7.79,7.3,7.79,352300
2425,2021-09-22,7.7,8.33,7.52,8.33,482900
2426,2021-09-23,8.55,8.55,7.76,7.76,499800
2427,2021-09-24,7.6,7.73,7.4,7.7,264300
2428,2021-09-27,7.7,7.7,7.17,7.17,441100
2429,2021-09-28,7.03,7.35,6.9,7.34,223200
2430,2021-09-29,7.54,7.54,7.1,7.47,119800
2431,2021-09-30,7.32,7.49,7.32,7.49,108100
2432,2021-10-01,7.25,7.49,7.25,7.34,43200
2433,2021-10-04,7.34,7.34,7.15,7.2,129500
2434,2021-10-05,7.2,7.2,6.9,7.08,206800
2435,2021-10-06,7.1,7.3,7.1,7.3,103500
2436,2021-10-07,7.53,7.53,7.19,7.36,78000
2437,2021-10-08,7.36,7.36,7.2,7.27,83800
2438,2021-10-11,7.27,7.27,7.17,7.21,111200
2439,2021-10-12,7.21,7.3,7.21,7.29,85200
2440,2021-10-13,7.29,7.47,7.27,7.47,127000
2441,2021-10-14,7.49,7.75,7.47,7.6,186700
2442,2021-10-15,7.6,7.74,7.5,7.5,211700
2443,2021-10-18,7.56,7.63,7.5,7.55,162600
2444,2021-10-19,7.55,8.0,7.5,7.75,261100
2445,2021-10-20,7.99,8.2,7.75,8.03,765300
2446,2021-10-21,8.01,8.59,8.01,8.59,1056900
2447,2021-10-22,8.69,9.19,8.69,8.85,811800
